1759745286.496,120806.496,619489.38,5806085.3,41.59,102.50000000000001,3.999999999999993,3.5999999999999988,,1
1759745286.7,120806.700,619489.44,5806085.3,41.59,102.39999999999999,4.800000000000007,2.999999999999998,,1
1759745286.915,120806.915,619489.51,5806085.27,41.6,100.10000000000001,5.300000000000001,3.3999999999999986,,1
1759745287.118,120807.118,619489.54,5806085.27,41.6,100.30000000000001,4.800000000000007,3.899999999999999,,1
1759745287.321,120807.321,619489.6,5806085.27,41.6,100.79999999999998,4.500000000000012,3.999999999999999,,1
1759745287.523,120807.523,619489.6,5806085.27,41.6,100.40000000000002,4.2000000000000055,3.5999999999999988,,1
1759745287.726,120807.726,619489.71,5806085.22,41.57,101.7,2.8999999999999977,2.8000000000000105,,1
1759745287.929,120807.929,619489.79,5806085.22,41.59,101.7,3.800000000000005,2.900000000000004,,1
1759745288.147,120808.147,619489.91,5806085.21,41.6,101.4,3.4999999999999987,3.499999999999992,,1
1759745288.348,120808.348,619490.05,5806085.19,41.58,101.5,4.100000000000012,3.4999999999999987,,1
1759745288.55,120808.550,619490.18,5806085.16,41.58,101.60000000000001,4.300000000000012,3.099999999999998,,1
1759745288.754,120808.754,619490.34,5806085.13,41.57,102.1,4.599999999999993,3.2999999999999985,,1
1759745288.959,120808.959,619490.48,5806085.13,41.58,101.20000000000002,4.800000000000007,3.3999999999999986,,1
1759745289.162,120809.162,619490.64,5806085.1,41.57,101.1,4.799999999999994,2.999999999999998,,1
1759745289.365,120809.365,619490.8,5806085.07,41.58,101.1,5.200000000000007,2.7999999999999976,,1
1759745289.567,120809.567,619490.82,5806084.97,41.56,104.29999999999997,5.1000000000000005,3.6999999999999926,,1
1759745289.783,120809.783,619490.92,5806084.94,41.58,103.5,2.8999999999999977,5.799999999999995,,1
1759745289.985,120809.985,619491.13,5806084.95,41.6,102.1,4.600000000000019,6.999999999999997,,1
1759745290.187,120810.187,619491.2,5806084.97,41.61,104.1,4.400000000000007,7.599999999999998,,1
1759745290.39,120810.390,619491.24,5806085.01,41.63,102.0,3.2000000000000046,6.700000000000003,,1
1759745290.594,120810.594,619491.42,5806084.98,41.6,102.0,3.2000000000000046,6.700000000000003,,1
1759745290.797,120810.797,619491.6,5806084.88,41.59,101.4,2.70000000000001,4.599999999999993,,1
1759745291.012,120811.012,619491.57,5806084.85,41.62,103.60000000000001,5.800000000000008,3.5999999999999925,,1
1759745291.212,120811.212,619491.7,5806084.82,41.61,103.60000000000001,5.800000000000008,3.5999999999999925,,1
1759745291.416,120811.416,619491.85,5806084.79,41.6,103.70000000000002,3.800000000000005,6.199999999999996,,1
1759745291.618,120811.618,619492.07,5806084.79,41.61,105.5,4.600000000000007,5.800000000000008,,1
1759745291.836,120811.836,619492.22,5806084.75,41.57,106.2,5.1000000000000005,4.3999999999999995,,1
1759745291.836,120811.836,619492.22,5806084.75,41.57,107.8,4.800000000000007,3.899999999999999,,1
1759745292.038,120812.038,619492.38,5806084.67,41.58,106.2,5.4000000000000075,4.7,,1
1759745292.24,120812.240,619492.59,5806084.63,41.58,105.79999999999998,5.899999999999989,5.300000000000001,,1
1759745292.442,120812.442,619492.73,5806084.61,41.59,106.3,5.899999999999989,3.800000000000005,,1
1759745292.645,120812.645,619492.94,5806084.6,41.59,104.90000000000002,7.00000000000001,2.1000000000000028,,1
1759745292.847,120812.847,619493.05,5806084.57,41.56,104.89999999999999,6.100000000000015,2.399999999999997,,1
1759745293.065,120813.065,619493.05,5806084.57,41.56,105.4,4.899999999999988,2.7999999999999976,,1
1759745293.267,120813.267,619493.32,5806084.49,41.59,105.4,5.599999999999995,2.999999999999998,,1
1759745293.473,120813.473,619493.32,5806084.49,41.59,104.2,5.999999999999996,2.1000000000000028,,1
1759745293.673,120813.673,619493.52,5806084.47,41.58,104.29999999999997,6.500000000000003,1.1000000000000016,,1
1759745293.875,120813.875,619493.7,5806084.44,41.58,104.49999999999999,6.400000000000009,1.1999999999999953,,1
1759745294.077,120814.077,619494.03,5806084.34,41.55,103.40000000000002,7.099999999999991,0.7000000000000074,,1
1759745294.296,120814.296,619494.19,5806084.33,41.56,103.40000000000002,7.099999999999991,0.7000000000000074,,1
1759745294.498,120814.498,619494.19,5806084.33,41.56,103.0,6.500000000000003,0.5000000000000007,,1
1759745294.699,120814.699,619494.27,5806084.27,41.54,104.2,6.29999999999999,2.5999999999999974,,1
1759745294.9,120814.900,619494.71,5806084.21,41.6,102.80000000000001,4.5,3.699999999999999,,1
1759745295.103,120815.103,619494.92,5806084.17,41.57,102.39999999999999,5.700000000000002,2.8000000000000105,,1
1759745295.319,120815.319,619495.02,5806084.13,41.59,103.6,5.900000000000002,2.5999999999999974,,1
1759745295.523,120815.523,619495.15,5806084.08,41.6,103.2,5.500000000000014,3.4999999999999987,,1
1759745295.729,120815.729,619495.26,5806084.11,41.62,101.8,4.9,3.9000000000000057,,1
1759745295.932,120815.932,619495.38,5806084.12,41.63,101.4,4.000000000000005,3.700000000000005,,1
1759745296.134,120816.134,619495.56,5806084.03,41.59,103.5,3.900000000000012,3.099999999999998,,1
1759745296.338,120816.338,619495.77,5806083.99,41.62,102.2,5.399999999999995,3.2999999999999985,,1
1759745296.54,120816.540,619495.87,5806084.0,41.62,102.09999999999998,6.100000000000015,3.099999999999998,,1
1759745296.742,120816.742,619495.97,5806083.99,41.61,101.9,4.599999999999993,2.4999999999999973,,1
1759745296.96,120816.960,619496.1,5806083.91,41.58,101.5,5.700000000000014,1.8000000000000025,,1
1759745297.162,120817.162,619496.14,5806083.87,41.6,102.39999999999999,5.1000000000000005,2.8000000000000105,,1
1759745297.364,120817.364,619496.28,5806083.89,41.62,101.20000000000002,3.1000000000000107,4.699999999999994,,1
1759745297.566,120817.566,619496.4,5806083.92,41.64,100.8,4.100000000000012,4.1,,1
1759745297.769,120817.769,619496.55,5806083.88,41.6,100.80000000000001,3.400000000000005,2.5000000000000036,,1
1759745297.985,120817.985,619496.69,5806083.77,41.57,101.4,4.2000000000000055,1.400000000000002,,1
1759745298.187,120818.187,619496.87,5806083.74,41.6,101.4,5.20000000000002,2.7999999999999976,,1
1759745298.39,120818.390,619496.87,5806083.74,41.6,101.1,4.900000000000014,3.0000000000000044,,1
1759745298.594,120818.594,619496.97,5806083.79,41.64,99.6,5.000000000000007,2.4999999999999973,,1
1759745298.794,120818.794,619497.17,5806083.78,41.61,99.6,5.000000000000007,2.4999999999999973,,1
1759745299.01,120819.010,619497.29,5806083.72,41.6,100.30000000000001,5.500000000000002,1.900000000000009,,1
1759745299.212,120819.212,619497.61,5806083.69,41.57,99.6,5.200000000000007,1.8000000000000025,,1
1759745299.413,120819.413,619497.73,5806083.69,41.58,100.0,4.999999999999995,2.4000000000000035,,1
1759745299.616,120819.616,619497.95,5806083.64,41.58,100.0,4.999999999999995,2.4000000000000035,,1
1759745299.819,120819.819,619498.06,5806083.61,41.58,99.89999999999999,6.399999999999996,2.7000000000000037,,1
1759745300.037,120820.037,619498.22,5806083.58,41.58,100.60000000000001,5.4000000000000075,3.3999999999999986,,1
1759745300.037,120820.037,619498.22,5806083.58,41.58,100.99999999999997,5.800000000000008,3.6999999999999926,,1
1759745300.239,120820.239,619498.4,5806083.58,41.58,100.50000000000001,5.4000000000000075,3.1999999999999917,,1
1759745300.439,120820.439,619498.39,5806083.59,41.59,99.7,3.2000000000000046,3.3000000000000047,,1
1759745300.642,120820.642,619498.6,5806083.53,41.58,101.29999999999998,5.0000000000000195,3.5999999999999988,,1
1759745300.843,120820.843,619498.73,5806083.51,41.6,101.29999999999998,4.000000000000005,4.299999999999994,,1
1759745301.06,120821.060,619498.73,5806083.51,41.6,104.0,4.000000000000005,3.999999999999999,,1
1759745301.264,120821.264,619498.86,5806083.45,41.59,105.4,6.3000000000000025,3.5999999999999988,,1
1759745301.467,120821.467,619499.33,5806083.39,41.57,105.10000000000001,5.700000000000002,2.4000000000000035,,1
1759745301.669,120821.669,619499.38,5806083.35,41.57,106.6,3.800000000000005,3.0000000000000044,,1
1759745301.873,120821.873,619499.6,5806083.29,41.59,107.10000000000001,6.100000000000002,3.899999999999999,,1
1759745302.074,120822.074,619499.73,5806083.28,41.58,106.5,4.600000000000007,3.999999999999993,,1
1759745302.29,120822.290,619499.86,5806083.27,41.6,105.10000000000001,4.500000000000012,3.6999999999999926,,1
1759745302.493,120822.493,619500.09,5806083.21,41.59,105.5,6.200000000000009,3.7999999999999927,,1
1759745302.695,120822.695,619500.21,5806083.15,41.57,105.99999999999999,6.200000000000009,3.800000000000005,,1
1759745302.897,120822.897,619500.4,5806083.15,41.59,105.99999999999999,5.100000000000014,4.1,,1
1759745303.1,120823.100,619500.4,5806083.15,41.59,105.0,6.80000000000001,1.400000000000002,,1
1759745303.302,120823.302,619500.79,5806083.0,41.53,105.4,5.700000000000014,0.8000000000000012,,1
1759745303.518,120823.518,619500.97,5806082.97,41.54,105.39999999999999,6.200000000000009,2.5000000000000098,,1
1759745303.72,120823.720,619500.97,5806082.97,41.54,105.10000000000001,6.80000000000001,2.8999999999999977,,1
1759745303.923,120823.923,619501.07,5806083.0,41.57,104.99999999999999,5.599999999999995,1.9000000000000026,,1
1759745304.128,120824.128,619501.35,5806082.93,41.55,105.10000000000001,5.599999999999995,1.5000000000000022,,1
1759745304.332,120824.332,619501.49,5806082.87,41.54,105.6,6.100000000000002,1.8000000000000025,,1
1759745304.534,120824.534,619501.61,5806082.88,41.58,103.70000000000002,5.999999999999996,2.900000000000004,,1
1759745304.752,120824.752,619501.84,5806082.82,41.54,104.1,5.800000000000008,2.5000000000000036,,1
1759745304.941,120824.941,619501.94,5806082.78,41.54,105.30000000000001,7.40000000000001,2.7000000000000037,,1
1759745305.158,120825.158,619502.05,5806082.78,41.55,103.7,6.100000000000002,2.8999999999999977,,1
1759745305.36,120825.360,619502.2,5806082.74,41.54,104.3,5.600000000000008,2.8000000000000105,,1
1759745305.561,120825.561,619502.34,5806082.7,41.54,104.3,5.799999999999995,2.800000000000004,,1
1759745305.763,120825.763,619502.34,5806082.7,41.54,104.50000000000001,5.500000000000002,2.7999999999999976,,1
1759745305.981,120825.981,619502.52,5806082.66,41.54,103.1,6.700000000000003,3.2000000000000046,,1
1759745306.183,120826.183,619502.72,5806082.64,41.54,102.8,6.700000000000003,3.1000000000000045,,1
1759745306.385,120826.385,619502.79,5806082.6,41.55,103.7,5.700000000000002,3.099999999999998,,1
1759745306.587,120826.587,619502.94,5806082.53,41.52,103.0,6.000000000000009,3.9000000000000057,,1
1759745306.79,120826.790,619503.03,5806082.54,41.54,103.0,6.000000000000009,3.9000000000000057,,1
1759745306.993,120826.993,619503.14,5806082.56,41.56,102.7,4.100000000000012,3.700000000000005,,1
1759745307.211,120827.211,619503.32,5806082.51,41.53,101.39999999999999,3.900000000000012,2.6000000000000036,,1
1759745307.412,120827.412,619503.47,5806082.47,41.52,101.8,5.200000000000007,3.400000000000005,,1
1759745307.615,120827.615,619503.84,5806082.44,41.54,101.8,5.200000000000007,3.400000000000005,,1
1759745307.818,120827.818,619504.0,5806082.4,41.51,100.89999999999998,5.500000000000002,2.8999999999999915,,1
1759745308.021,120828.021,619504.0,5806082.4,41.51,100.9,5.600000000000008,2.6999999999999975,,1
1759745308.224,120828.224,619504.18,5806082.36,41.51,102.29999999999998,5.600000000000008,2.800000000000004,,1
1759745308.224,120828.224,619504.18,5806082.36,41.51,102.2,4.5,2.999999999999998,,1
1759745308.441,120828.441,619504.46,5806082.32,41.51,102.30000000000001,6.000000000000009,1.4999999999999958,,1
1759745308.642,120828.642,619504.58,5806082.32,41.53,102.69999999999999,5.000000000000007,1.0000000000000013,,1
1759745308.845,120828.845,619504.67,5806082.26,41.51,104.50000000000001,4.400000000000019,1.7000000000000024,,1
1759745309.049,120829.049,619504.89,5806082.22,41.53,104.39999999999999,6.100000000000002,2.0999999999999965,,1
1759745309.251,120829.251,619505.08,5806082.18,41.52,105.10000000000001,6.600000000000009,2.1000000000000028,,1
1759745309.453,120829.453,619505.21,5806082.17,41.52,106.3,6.3000000000000025,1.5000000000000022,,1
1759745309.671,120829.671,619505.34,5806082.13,41.5,107.3,6.200000000000009,0.999999999999995,,1
1759745309.875,120829.875,619505.47,5806082.08,41.5,107.70000000000002,5.900000000000002,1.1999999999999953,,1
1759745310.08,120830.080,619505.53,5806082.07,41.51,105.69999999999999,4.400000000000007,1.3000000000000018,,1
1759745310.28,120830.280,619505.69,5806082.0,41.49,106.50000000000001,5.799999999999995,2.2000000000000033,,1
1759745310.481,120830.481,619505.82,5806081.96,41.51,106.50000000000001,5.599999999999995,3.3000000000000047,,1
1759745310.684,120830.684,619505.94,5806081.96,41.54,106.39999999999999,6.200000000000009,3.099999999999998,,1
1759745310.887,120830.887,619506.05,5806081.95,41.52,106.1,6.200000000000009,2.1000000000000094,,1
1759745311.106,120831.106,619506.12,5806081.89,41.51,106.59999999999998,6.900000000000003,1.5999999999999959,,1
1759745311.309,120831.309,619506.2,5806081.85,41.5,105.5,6.700000000000003,2.3000000000000034,,1
1759745311.51,120831.510,619506.19,5806081.85,41.53,105.5,6.100000000000002,2.900000000000004,,1
1759745311.712,120831.712,619506.24,5806081.84,41.51,105.8,6.399999999999996,2.800000000000004,,1
1759745311.916,120831.916,619506.26,5806081.83,41.52,105.80000000000001,4.9,3.199999999999998,,1
1759745312.117,120832.117,619506.26,5806081.83,41.52,105.19999999999999,4.300000000000012,4.2000000000000055,,1
1759745312.337,120832.337,619506.41,5806081.82,41.53,105.4,5.900000000000002,3.500000000000005,,1
1759745312.54,120832.540,619506.43,5806081.78,41.5,106.5,6.399999999999996,3.0000000000000044,,1
1759745312.742,120832.742,619506.45,5806081.8,41.53,104.10000000000001,5.300000000000001,3.799999999999999,,1
1759745312.945,120832.945,619506.48,5806081.81,41.53,105.19999999999999,4.400000000000007,4.299999999999994,,1
1759745313.146,120833.146,619506.51,5806081.8,41.52,106.1,3.2000000000000046,3.5999999999999988,,1
1759745313.351,120833.351,619506.65,5806081.77,41.52,105.29999999999998,3.2999999999999985,3.099999999999998,,1
1759745313.555,120833.555,619506.72,5806081.73,41.51,105.29999999999998,3.4999999999999987,3.099999999999998,,1
1759745313.761,120833.761,619506.89,5806081.72,41.53,104.89999999999999,3.1000000000000107,3.3999999999999986,,1
1759745313.963,120833.963,619507.01,5806081.69,41.52,104.6,3.800000000000018,3.099999999999998,,1
1759745314.18,120834.180,619507.21,5806081.66,41.52,104.60000000000001,3.4999999999999987,2.900000000000004,,1
1759745314.381,120834.381,619507.33,5806081.64,41.52,104.10000000000001,4.500000000000012,2.70000000000001,,1
1759745314.584,120834.584,619507.45,5806081.62,41.52,104.2,3.499999999999986,1.9000000000000026,,1
1759745314.787,120834.787,619507.67,5806081.57,41.5,104.50000000000001,4.2000000000000055,1.9000000000000026,,1
1759745314.989,120834.989,619507.83,5806081.49,41.49,105.10000000000001,5.300000000000001,1.7999999999999963,,1
1759745315.191,120835.191,619508.01,5806081.46,41.49,105.10000000000001,5.300000000000001,1.7999999999999963,,1
1759745315.409,120835.409,619508.21,5806081.46,41.51,104.2,6.80000000000001,2.4999999999999973,,1
1759745315.613,120835.613,619508.21,5806081.48,41.51,104.2,6.80000000000001,2.4999999999999973,,1
1759745315.816,120835.816,619508.31,5806081.41,41.49,103.69999999999999,6.80000000000001,2.4999999999999907,,1
1759745316.019,120836.019,619508.32,5806081.41,41.52,103.8,5.300000000000001,1.5000000000000084,,1
1759745316.221,120836.221,619508.38,5806081.4,41.54,103.9,3.400000000000005,2.399999999999997,,1
1759745316.422,120836.422,619508.53,5806081.38,41.55,104.8,2.3000000000000096,3.499999999999992,,1
1759745316.422,120836.422,619508.53,5806081.38,41.55,103.20000000000002,3.699999999999999,2.999999999999998,,1
1759745316.626,120836.626,619508.72,5806081.34,41.51,104.10000000000001,4.400000000000007,2.5000000000000036,,1
1759745316.847,120836.847,619508.8,5806081.31,41.55,105.2,3.900000000000012,3.2000000000000046,,1
1759745317.047,120837.047,619509.03,5806081.28,41.54,103.0,5.799999999999995,3.5999999999999988,,1
1759745317.252,120837.252,619509.11,5806081.29,41.54,103.00000000000001,4.600000000000007,2.4999999999999973,,1
1759745317.454,120837.454,619509.28,5806081.25,41.53,103.7,5.900000000000002,1.8000000000000025,,1
1759745317.654,120837.654,619509.42,5806081.2,41.52,104.1,5.900000000000002,2.6999999999999975,,1
1759745317.857,120837.857,619509.48,5806081.17,41.54,103.5,4.9,3.2000000000000046,,1
1759745318.074,120838.074,619509.65,5806081.14,41.52,103.90000000000002,5.600000000000008,2.7000000000000037,,1
1759745318.278,120838.278,619509.74,5806081.12,41.54,104.7,4.800000000000007,2.5000000000000036,,1
1759745318.478,120838.478,619509.86,5806081.07,41.52,105.3,5.200000000000007,3.2000000000000046,,1
1759745318.682,120838.682,619509.99,5806081.05,41.53,105.29999999999998,4.300000000000012,3.3999999999999986,,1
1759745318.884,120838.884,619510.09,5806081.05,41.53,104.49999999999999,4.2000000000000055,2.900000000000004,,1
1759745319.099,120839.099,619510.29,5806081.02,41.52,104.0,4.2000000000000055,2.8999999999999915,,1
1759745319.299,120839.299,619510.42,5806080.97,41.53,104.8,5.200000000000007,2.999999999999998,,1
1759745319.501,120839.501,619510.74,5806080.88,41.51,104.3,5.1000000000000005,3.299999999999992,,1
1759745319.703,120839.703,619510.89,5806080.86,41.5,104.19999999999999,6.000000000000009,2.8999999999999977,,1
1759745319.921,120839.921,619511.02,5806080.83,41.51,104.60000000000001,5.800000000000008,2.6000000000000036,,1
1759745320.124,120840.124,619511.2,5806080.81,41.51,104.60000000000001,5.800000000000008,2.4000000000000035,,1
1759745320.329,120840.329,619511.2,5806080.81,41.51,102.7,6.700000000000003,2.0999999999999965,,1
1759745320.531,120840.531,619511.33,5806080.78,41.49,104.1,5.800000000000008,1.8000000000000025,,1
1759745320.732,120840.732,619511.51,5806080.71,41.48,104.0,6.80000000000001,2.0999999999999965,,1
1759745320.934,120840.934,619511.8,5806080.69,41.5,103.50000000000003,5.4000000000000075,2.3000000000000034,,1
1759745321.137,120841.137,619511.94,5806080.65,41.48,104.8,5.999999999999996,1.8000000000000025,,1
1759745321.355,120841.355,619512.05,5806080.59,41.48,105.2,4.899999999999988,1.4999999999999958,,1
1759745321.557,120841.557,619512.29,5806080.51,41.47,104.5,4.5,2.4999999999999973,,1
1759745321.758,120841.758,619512.43,5806080.48,41.5,105.19999999999999,6.399999999999996,3.5999999999999988,,1
1759745321.961,120841.961,619512.55,5806080.52,41.52,104.6,5.500000000000002,4.800000000000007,,1
1759745322.162,120842.162,619512.74,5806080.51,41.5,102.8,4.300000000000012,3.6999999999999926,,1
1759745322.367,120842.367,619512.85,5806080.41,41.47,104.4,5.000000000000007,3.1999999999999917,,1
1759745322.584,120842.584,619512.97,5806080.36,41.51,105.4,3.800000000000005,4.800000000000001,,1
1759745322.787,120842.787,619513.19,5806080.37,41.53,102.2,4.400000000000007,5.700000000000002,,1
1759745322.98,120842.980,619513.31,5806080.38,41.51,102.3,4.700000000000013,5.000000000000001,,1
1759745323.191,120843.191,619513.43,5806080.31,41.49,102.3,4.700000000000013,5.000000000000001,,1
1759745323.396,120843.396,619513.63,5806080.23,41.48,104.39999999999999,3.800000000000005,3.499999999999992,,1
1759745323.597,120843.597,619513.63,5806080.23,41.48,104.39999999999999,3.800000000000005,3.499999999999992,,1
1759745323.816,120843.816,619514.01,5806080.25,41.48,101.6,5.000000000000007,4.300000000000006,,1
1759745324.018,120844.018,619514.01,5806080.25,41.48,101.6,5.000000000000007,4.300000000000006,,1
1759745324.22,120844.220,619514.3,5806080.11,41.48,104.29999999999998,5.500000000000002,2.0999999999999965,,1
1759745324.422,120844.422,619514.3,5806080.11,41.48,104.29999999999998,5.4000000000000075,4.5,,1
1759745324.624,120844.624,619514.52,5806080.09,41.47,105.10000000000001,5.900000000000002,3.499999999999992,,1
1759745324.624,120844.624,619514.52,5806080.09,41.47,104.8,3.600000000000005,2.4000000000000035,,1
1759745324.84,120844.840,619514.56,5806080.11,41.49,104.49999999999999,5.000000000000007,3.1000000000000045,,1
1759745325.042,120845.042,619514.77,5806080.06,41.47,105.5,4.899999999999988,3.7999999999999927,,1
1759745325.245,120845.245,619514.95,5806079.98,41.47,106.5,3.4999999999999987,4.799999999999994,,1
1759745325.448,120845.448,619515.0,5806079.99,41.53,105.29999999999998,4.400000000000007,4.500000000000006,,1
1759745325.648,120845.648,619515.22,5806079.98,41.5,105.80000000000001,4.9,4.500000000000006,,1
1759745325.867,120845.867,619515.53,5806079.88,41.5,104.8,4.400000000000019,4.3999999999999995,,1
1759745326.07,120846.070,619515.69,5806079.85,41.5,103.70000000000002,4.300000000000012,4.3999999999999995,,1
1759745326.271,120846.271,619515.92,5806079.82,41.5,103.4,5.900000000000002,3.800000000000005,,1
1759745326.475,120846.475,619516.02,5806079.76,41.5,104.5,4.600000000000007,4.2000000000000055,,1
1759745326.677,120846.677,619516.19,5806079.72,41.51,103.9,5.399999999999995,4.1,,1
1759745326.879,120846.879,619516.4,5806079.69,41.51,104.3,5.500000000000002,3.4999999999999987,,1
1759745327.082,120847.082,619516.48,5806079.67,41.52,104.0,4.599999999999993,2.8999999999999977,,1
1759745327.299,120847.299,619516.73,5806079.63,41.51,104.8,6.3000000000000025,2.999999999999998,,1
1759745327.501,120847.501,619516.96,5806079.55,41.54,105.5,4.7,3.5999999999999988,,1
1759745327.702,120847.702,619517.24,5806079.51,41.5,105.00000000000001,5.500000000000014,3.3999999999999986,,1
1759745327.902,120847.902,619517.35,5806079.51,41.53,105.00000000000001,6.599999999999997,2.900000000000004,,1
1759745328.12,120848.120,619517.52,5806079.42,41.49,105.4,5.200000000000007,1.6000000000000085,,1
1759745328.321,120848.321,619517.69,5806079.38,41.49,105.50000000000001,6.599999999999997,2.2000000000000033,,1
1759745328.521,120848.521,619517.78,5806079.39,41.51,104.3,5.900000000000002,2.7000000000000037,,1
1759745328.724,120848.724,619518.0,5806079.34,41.48,104.6,4.500000000000012,2.1000000000000094,,1
1759745328.941,120848.941,619518.2,5806079.29,41.48,106.1,6.500000000000015,1.7999999999999963,,1
1759745329.144,120849.144,619518.27,5806079.23,41.5,105.6,5.700000000000002,1.4999999999999958,,1
1759745329.345,120849.345,619518.5,5806079.16,41.46,105.20000000000002,4.5,1.9000000000000026,,1
1759745329.547,120849.547,619518.63,5806079.15,41.49,106.39999999999999,6.000000000000009,2.2999999999999967,,1
1759745329.749,120849.749,619518.78,5806079.14,41.5,105.00000000000001,4.100000000000012,1.9000000000000026,,1
1759745329.951,120849.951,619519.01,5806079.04,41.43,105.5,5.300000000000014,0.9000000000000077,,1
1759745330.169,120850.169,619519.05,5806078.99,41.49,107.40000000000002,5.700000000000014,2.3000000000000096,,1
1759745330.371,120850.371,619519.23,5806078.96,41.48,106.0,3.699999999999999,3.2999999999999985,,1
1759745330.574,120850.574,619519.46,5806078.9,41.46,105.29999999999998,5.900000000000002,3.3000000000000047,,1
1759745330.777,120850.777,619519.43,5806078.95,41.52,105.5,4.599999999999993,3.200000000000011,,1
1759745330.978,120850.978,619519.62,5806078.9,41.45,105.7,1.7000000000000088,2.8999999999999977,,1
1759745331.195,120851.195,619519.82,5806078.81,41.46,106.1,5.1000000000000005,2.900000000000004,,1
1759745331.396,120851.396,619519.85,5806078.81,41.51,105.4,3.4999999999999987,3.4999999999999987,,1
1759745331.599,120851.599,619520.13,5806078.77,41.45,105.4,3.4999999999999987,3.4999999999999987,,1
1759745331.801,120851.801,619520.26,5806078.73,41.48,103.4,3.1000000000000236,3.2999999999999985,,1
1759745332.004,120852.004,619520.31,5806078.68,41.47,104.49999999999999,5.800000000000008,2.999999999999998,,1
1759745332.207,120852.207,619520.31,5806078.68,41.47,104.49999999999999,2.8999999999999977,3.2999999999999985,,1
1759745332.427,120852.427,619520.64,5806078.7,41.5,102.8,3.800000000000005,3.899999999999999,,1
1759745332.628,120852.628,619520.91,5806078.62,41.46,101.7,3.800000000000018,3.9000000000000057,,1
1759745332.831,120852.831,619520.91,5806078.62,41.46,101.7,5.599999999999995,2.6999999999999975,,1
1759745332.831,120852.831,619520.91,5806078.62,41.46,104.00000000000001,3.600000000000018,3.5999999999999988,,1
1759745333.032,120853.032,619521.11,5806078.58,41.5,103.20000000000002,3.300000000000011,3.1999999999999917,,1
1759745333.234,120853.234,619521.34,5806078.54,41.46,103.3,4.700000000000013,2.800000000000004,,1
1759745333.452,120853.452,619521.39,5806078.51,41.49,104.90000000000002,3.200000000000017,3.0000000000000044,,1
1759745333.642,120853.642,619521.61,5806078.43,41.46,104.70000000000002,5.300000000000001,3.2999999999999985,,1
1759745333.861,120853.861,619521.83,5806078.38,41.47,103.6,5.900000000000002,3.4999999999999987,,1
1759745334.064,120854.064,619521.83,5806078.38,41.47,104.89999999999999,3.300000000000024,3.2999999999999985,,1
1759745334.265,120854.265,619522.03,5806078.34,41.47,104.4,4.500000000000012,2.6999999999999975,,1
1759745334.467,120854.467,619522.17,5806078.3,41.46,104.5,4.1,2.4999999999999973,,1
1759745334.669,120854.669,619522.29,5806078.27,41.47,104.39999999999999,4.100000000000012,2.7999999999999976,,1
1759745334.871,120854.871,619522.5,5806078.21,41.43,104.69999999999999,4.500000000000012,2.800000000000004,,1
1759745335.089,120855.089,619522.54,5806078.2,41.47,104.6,2.5000000000000098,3.2999999999999985,,1
1759745335.291,120855.291,619522.75,5806078.12,41.43,104.89999999999999,4.400000000000007,3.899999999999993,,1
1759745335.492,120855.492,619522.89,5806078.07,41.44,104.9,3.800000000000005,4.3,,1
1759745335.696,120855.696,619522.89,5806078.07,41.44,105.19999999999999,3.800000000000018,4.300000000000006,,1
1759745335.898,120855.898,619523.0,5806078.09,41.48,103.29999999999998,4.400000000000007,1.2000000000000017,,1
1759745336.113,120856.113,619523.43,5806077.94,41.45,104.7,4.400000000000019,1.7000000000000024,,1
1759745336.316,120856.316,619523.58,5806077.93,41.49,105.0,4.2000000000000055,4.3,,1
1759745336.518,120856.518,619523.78,5806078.0,41.53,102.60000000000001,4.500000000000012,6.700000000000003,,1
1759745336.72,120856.720,619524.0,5806078.0,41.48,102.59999999999998,5.900000000000002,4.599999999999993,,1
1759745336.923,120856.923,619524.0,5806078.0,41.48,102.2,6.000000000000009,2.6999999999999975,,1
1759745337.127,120857.127,619524.1,5806077.93,41.48,103.8,5.199999999999995,2.2999999999999967,,1
1759745337.345,120857.345,619524.28,5806077.81,41.45,104.6,6.599999999999997,4.9,,1
1759745337.548,120857.548,619524.49,5806077.82,41.49,103.50000000000001,6.700000000000016,4.600000000000007,,1
1759745337.751,120857.751,619524.63,5806077.87,41.52,102.2,6.399999999999996,2.4999999999999973,,1
1759745337.952,120857.952,619524.79,5806077.81,41.44,104.80000000000001,6.500000000000015,1.8000000000000025,,1
1759745338.156,120858.156,619524.98,5806077.67,41.46,104.8,4.800000000000007,3.699999999999999,,1
1759745338.36,120858.360,619524.98,5806077.67,41.46,103.1,4.9,5.1000000000000005,,1
1759745338.564,120858.564,619525.35,5806077.71,41.49,103.00000000000001,4.1,3.5999999999999925,,1
1759745338.768,120858.768,619525.52,5806077.6,41.44,104.50000000000001,6.100000000000002,1.9999999999999964,,1
1759745338.973,120858.973,619525.58,5806077.53,41.48,105.5,5.600000000000008,2.800000000000004,,1
1759745339.178,120859.178,619525.78,5806077.52,41.48,103.69999999999999,4.600000000000007,3.5999999999999988,,1
1759745339.395,120859.395,619525.91,5806077.53,41.5,104.6,5.500000000000014,3.4999999999999987,,1
1759745339.599,120859.599,619526.01,5806077.5,41.49,104.6,5.500000000000014,3.4999999999999987,,1
1759745339.8,120859.800,619526.26,5806077.43,41.46,104.7,3.600000000000005,2.5999999999999974,,1
